918,53.4346
917.5,53.3872
917,53.3552
916.5,53.3085
916,53.2783
915.5,53.2317
915,53.2015
914.5,53.1552
914,53.1243
913.5,53.0788
913,53.0491
912.5,53.0044
912,52.9741
911.5,52.9272
911,52.8984
910.5,52.854
910,52.8256
909.5,52.7805
909,52.7503
908.5,52.7072
908,52.6775
907.5,52.6346
907,52.6054
906.5,52.5605
906,52.5327
905.5,52.4896
905,52.4621
904.5,52.4204
904,52.3926
903.5,52.3497
903,52.3224
902.5,52.2807
902,52.2522
901.5,52.2097
901,52.1813
900.5,52.1384
900,52.1101
899.5,52.0671
899,52.0389
898.5,51.9966
898,51.9693
897.5,51.9265
897,51.8981
896.5,51.8562
896,51.8285
895.5,51.7874
895,51.7598
894.5,51.719
894,51.692
893.5,51.651
893,51.6235
892.5,51.5805
892,51.5523
891.5,51.5102
891,51.4807
890.5,51.4384
890,51.4095
889.5,51.3649
889,51.336
888.5,51.2935
888,51.2638
887.5,51.2203
887,51.1923
886.5,51.1474
886,51.1185
885.5,51.0743
885,51.0445
884.5,50.9993
884,50.9692
883.5,50.925
883,50.8949
882.5,50.8487
882,50.8176
881.5,50.771
881,50.7404
880.5,50.693
880,50.6625
879.5,50.6156
879,50.5837
878.5,50.5361
878,50.5044
877.5,50.4561
877,50.4243
876.5,50.3742
876,50.3421
875.5,50.2933
875,50.259
874.5,50.207
874,50.1726
873.5,50.1223
873,50.0889
872.5,50.0353
872,49.9999
871.5,49.9485
871,49.9121
870.5,49.8576
870,49.8205
869.5,49.7668
869,49.7309
868.5,49.6741
868,49.6377
867.5,49.5817
867,49.5435
866.5,49.4837
866,49.4455
865.5,49.3856
865,49.3451
864.5,49.2889
864,49.2501
863.5,49.1885
863,49.1475
862.5,49.0831
862,49.0418
861.5,48.9758
861,48.935
860.5,48.8699
860,48.8277
859.5,48.7607
859,48.7164
858.5,48.6501
858,48.6031
857.5,48.5357
857,48.4889
856.5,48.4192
856,48.3742
855.5,48.3041
855,48.2592
854.5,48.1879
854,48.1426
853.5,48.072
853,48.0255
852.5,47.9525
852,47.9047
851.5,47.8309
851,47.7816
850.5,47.7057
850,47.8059
849.5,47.7215
849,47.6677
848.5,47.5855
848,47.5249
847.5,47.4529
847,47.3805
846.5,47.2984
846,47.2675
845.5,47.1677
845,47.1188
844.5,47.0187
844,46.9716
843.5,46.8898
843,46.8357
842.5,46.7513
842,46.6989
841.5,46.6124
841,46.5592
840.5,46.4905
840,46.4369
839.5,46.333
839,46.2856
838.5,46.2025
838,46.1391
837.5,46.0515
837,45.9912
836.5,45.9021
836,45.8294
835.5,45.7238
835,45.668
834.5,45.5665
834,45.4858
833.5,45.3904
833,45.3272
832.5,45.2274
832,45.1579
831.5,45.0619
831,44.9902
830.5,44.8906
830,44.8284
829.5,44.7329
829,44.6736
828.5,44.5667
828,44.4997
827.5,44.415
827,44.353
826.5,44.2465
826,44.1754
825.5,44.07
825,44.0011
824.5,43.895
824,43.8284
823.5,43.7212
823,43.6624
822.5,43.5602
822,43.4886
821.5,43.3891
821,43.3034
820.5,43.199
820,43.1298
819.5,43.0207
819,42.9438
818.5,42.8474
818,42.7712
817.5,42.6686
817,42.599
816.5,42.4856
816,42.4081
815.5,42.2901
815,42.2111
814.5,42.1087
814,42.0366
813.5,41.9244
813,41.8533
812.5,41.7462
812,41.6711
811.5,41.5535
811,41.4733
810.5,41.3584
810,41.2834
809.5,41.18
809,41.1098
808.5,41.0026
808,40.9211
807.5,40.8008
807,40.7272
806.5,40.6136
806,40.5351
805.5,40.4299
805,40.3591
804.5,40.2606
804,40.194
803.5,40.0785
803,40.0023
802.5,39.8946
802,39.8212
801.5,39.7191
801,39.6464
800.5,39.5416
800,39.472
799.5,39.3693
799,39.2921
798.5,39.18
798,39.1007
797.5,38.9938
797,38.9257
796.5,38.8166
796,38.7467
795.5,38.6427
795,38.5733
794.5,38.4712
794,38.4037
793.5,38.2924
793,38.2193
792.5,38.1201
792,38.0483
791.5,37.9449
791,37.8785
790.5,37.7692
790,37.6997
789.5,37.592
789,37.527
788.5,37.4214
788,37.3488
787.5,37.2363
787,37.1689
786.5,37.0744
786,36.9968
785.5,36.8909
785,36.8222
784.5,36.713
784,36.6428
783.5,36.5405
783,36.4705
782.5,36.3589
782,36.2863
781.5,36.1869
781,36.1249
780.5,36.0078
780,35.9366
779.5,35.8375
779,35.7779
778.5,35.6768
778,35.6072
777.5,35.5061
777,35.4335
776.5,35.3333
776,35.2679
775.5,35.1683
775,35.101
774.5,34.9994
774,34.9353
773.5,34.8337
773,34.7693
772.5,34.6603
772,34.5905
771.5,34.4852
771,34.4165
770.5,34.3192
770,34.2501
769.5,34.1511
769,34.0845
768.5,33.9813
768,33.9115
767.5,33.8137
767,33.7481
766.5,33.6481
766,33.5802
765.5,33.4809
765,33.4169
764.5,33.3197
764,33.2487
763.5,33.1466
763,33.0813
762.5,32.9757
762,32.9099
761.5,32.8122
761,32.7443
760.5,32.647
760,32.5799
759.5,32.4769
759,32.4094
758.5,32.3081
758,32.2404
757.5,32.1425
757,32.0725
756.5,31.9737
756,31.9079
755.5,31.8077
755,31.7403
754.5,31.6388
754,31.5701
753.5,31.472
753,31.4012
752.5,31.3009
752,31.2331
751.5,31.1316
751,31.0678
750.5,30.9693
750,30.8979
749.5,30.794
749,30.7278
748.5,30.6253
748,30.5593
747.5,30.4602
747,30.3843
746.5,30.2813
746,30.2118
745.5,30.1071
745,30.0351
744.5,29.9231
744,29.8503
743.5,29.7424
743,29.6732
742.5,29.5617
742,29.4891
741.5,29.38
741,29.3061
740.5,29.2047
740,29.1211
739.5,29.0142
739,28.9405
738.5,28.8308
738,28.7577
737.5,28.6479
737,28.5688
736.5,28.454
736,28.3811
735.5,28.2717
735,28.1961
734.5,28.084
734,28.0118
733.5,27.8938
733,27.8171
732.5,27.7075
732,27.6301
731.5,27.5147
731,27.438
730.5,27.328
730,27.2511
729.5,27.1348
729,27.0568
728.5,26.9406
728,26.8665
727.5,26.7458
727,26.6666
726.5,26.551
726,26.4726
725.5,26.3552
725,26.2763
724.5,26.1618
724,26.0828
723.5,25.9686
723,25.8896
722.5,25.7723
722,25.6956
721.5,25.5747
721,25.4979
720.5,25.3799
720,25.3015
719.5,25.1873
719,25.1069
718.5,24.9885
718,24.9099
717.5,24.7924
717,24.7112
716.5,24.5912
716,24.511
715.5,24.3904
715,24.3136
714.5,24.1951
714,24.1149
713.5,23.9953
713,23.9141
712.5,23.7964
712,23.7179
711.5,23.5982
711,23.5187
710.5,23.4047
710,23.3215
709.5,23.205
709,23.1258
708.5,23.0072
708,22.9272
707.5,22.8099
707,22.7297
706.5,22.6103
706,22.5322
705.5,22.4122
705,22.3311
704.5,22.2112
704,22.1306
703.5,22.012
703,21.9318
702.5,21.812
702,21.7326
701.5,21.6124
701,21.5335
700.5,21.4155
700,21.3366
699.5,21.2154
699,21.1366
698.5,21.0195
698,20.9411
697.5,20.8209
697,20.7448
696.5,20.6282
696,20.552
695.5,20.4366
695,20.3589
694.5,20.2404
694,20.1598
693.5,20.0439
693,19.9659
692.5,19.8488
692,19.7697
691.5,19.6507
691,19.5729
690.5,19.4543
690,19.3748
689.5,19.2537
689,19.1738
688.5,19.0574
688,18.9771
687.5,18.8592
687,18.7793
686.5,18.6615
686,18.5808
685.5,18.4627
685,18.3839
684.5,18.2655
684,18.1881
683.5,18.0698
683,17.9917
682.5,17.8749
682,17.7951
681.5,17.6766
681,17.5996
680.5,17.485
680,17.4076
679.5,17.2926
679,17.2153
678.5,17.102
678,17.024
677.5,16.9117
677,16.8352
676.5,16.7193
676,16.6417
675.5,16.5258
675,16.448
674.5,16.3321
674,16.257
673.5,16.1429
673,16.0672
672.5,15.9518
672,15.8749
671.5,15.7604
671,15.683
670.5,15.5715
670,15.4992
669.5,15.3885
669,15.3139
668.5,15.2028
668,15.1295
667.5,15.0158
667,14.9414
666.5,14.8301
666,14.7563
665.5,14.6452
665,14.572
664.5,14.4607
664,14.3856
663.5,14.2729
663,14.1996
662.5,14.0875
662,14.0141
661.5,13.9031
661,13.8296
660.5,13.7205
660,13.6468
659.5,13.5376
659,13.4647
658.5,13.3551
658,13.2815
657.5,13.1743
657,13.1012
656.5,12.9913
656,12.9203
655.5,12.8119
655,12.7398
654.5,12.6329
654,12.5617
653.5,12.4559
653,12.3848
652.5,12.278
652,12.2066
651.5,12.1007
651,12.0293
650.5,11.9239
650,11.8551
649.5,11.7478
649,11.6792
648.5,11.576
648,11.5063
647.5,11.3998
647,11.329
646.5,11.2235
646,11.1539
645.5,11.0492
645,10.9808
644.5,10.8775
644,10.8081
643.5,10.7059
643,10.6381
642.5,10.5349
642,10.4666
641.5,10.364
641,10.2969
640.5,10.1969
640,10.1295
639.5,10.0285
639,9.96283
638.5,9.86164
638,9.79498
637.5,9.69549
637,9.62918
636.5,9.53012
636,9.46341
635.5,9.36452
635,9.29842
634.5,9.20113
634,9.13506
633.5,9.03675
633,8.97237
632.5,8.87525
632,8.81096
631.5,8.71613
631,8.65089
630.5,8.55583
630,8.49152
629.5,8.39826
629,8.33615
628.5,8.24377
628,8.18118
627.5,8.08919
627,8.02777
626.5,7.93554
626,7.87359
625.5,7.78266
625,7.72205
624.5,7.63294
624,7.5731
623.5,7.48339
623,7.42377
622.5,7.33482
622,7.27633
621.5,7.18796
621,7.12979
620.5,7.04437
620,6.98755
619.5,6.90342
619,6.84686
618.5,6.76216
618,6.70586
617.5,6.62246
617,6.56697
616.5,6.48317
616,6.42773
615.5,6.34571
615,6.29147
614.5,6.20951
614,6.1558
613.5,6.07525
613,6.02133
612.5,5.94084
612,5.88847
611.5,5.81013
611,5.75827
610.5,5.68148
610,5.6313
609.5,5.55588
609,5.50637
608.5,5.43221
608,5.38275
607.5,5.30806
607,5.25888
606.5,5.18586
606,5.13827
605.5,5.06561
605,5.01807
604.5,4.94661
604,4.89954
603.5,4.82811
603,4.78103
602.5,4.71074
602,4.6646
601.5,4.59658
601,4.55216
600.5,4.4851
600,4.44086
